39 	Q0	31137832105934848	228	0.52893126	myrun
39 	Q0	31060200341381121	229	0.52893126	myrun
39 	Q0	31017698989178880	230	0.52893126	myrun
39 	Q0	30583585656283136	231	0.52893126	myrun
39 	Q0	29892949022085120	232	0.52893126	myrun
39 	Q0	32070285305843713	233	0.52893126	myrun
39 	Q0	31025215475548161	234	0.52893126	myrun
39 	Q0	31018784831569923	235	0.52893126	myrun
39 	Q0	33494627776462848	236	0.52893126	myrun
39 	Q0	31954325454458880	237	0.52893126	myrun
39 	Q0	31930598322864129	238	0.52893126	myrun
39 	Q0	31917767447805952	239	0.52893126	myrun
39 	Q0	31905262759575553	240	0.52893126	myrun
39 	Q0	31900049743020033	241	0.52893126	myrun
39 	Q0	31845451909046272	242	0.52893126	myrun
39 	Q0	31821797401821184	243	0.52893126	myrun
39 	Q0	31807508074991616	244	0.52893126	myrun
39 	Q0	31799331845570560	245	0.52893126	myrun
39 	Q0	31693113437200384	246	0.52893126	myrun
39 	Q0	31679402844618752	247	0.52893126	myrun
39 	Q0	31669623283781632	248	0.52893126	myrun
39 	Q0	31647835887771649	249	0.52893126	myrun
39 	Q0	31589551411568640	250	0.52893126	myrun
39 	Q0	31527023637692416	251	0.52893126	myrun
39 	Q0	31461732064960512	252	0.52893126	myrun
39 	Q0	31409742853185536	253	0.52893126	myrun
39 	Q0	31260938476724224	254	0.52893126	myrun
39 	Q0	31246308530458625	255	0.52893126	myrun
39 	Q0	30983295177072641	256	0.52893126	myrun
39 	Q0	30579268534669312	257	0.52893126	myrun
39 	Q0	29930707304325122	258	0.52893126	myrun
39 	Q0	30034136102076416	259	0.52893126	myrun
39 	Q0	30305016640176129	260	0.52893126	myrun
39 	Q0	30784535125819392	261	0.52893126	myrun
39 	Q0	30838657925513217	262	0.52893126	myrun
39 	Q0	30863228649078785	263	0.52893126	myrun
39 	Q0	30944449202753536	264	0.52893126	myrun
39 	Q0	30981543505694720	265	0.52893126	myrun
39 	Q0	31047550958051329	266	0.52893126	myrun
39 	Q0	31129723262210048	267	0.52893126	myrun
39 	Q0	31387404828934144	268	0.52893126	myrun
39 	Q0	31413482612068352	269	0.52893126	myrun
39 	Q0	31379582183538689	270	0.5235062	myrun
39 	Q0	31026565064167424	271	0.5134109	myrun
39 	Q0	32789173991645185	272	0.45336968	myrun
39 	Q0	31425120488660992	273	0.45336968	myrun
39 	Q0	31421682103099392	274	0.45336968	myrun
39 	Q0	31406693795495936	275	0.45336968	myrun
39 	Q0	31400784776142848	276	0.45336968	myrun
39 	Q0	31399353851584513	277	0.45336968	myrun
39 	Q0	31398533856763904	278	0.45336968	myrun
39 	Q0	31396029312016385	279	0.45336968	myrun
39 	Q0	31358376881422336	280	0.45336968	myrun
39 	Q0	31357728135843840	281	0.45336968	myrun
39 	Q0	31255127297888256	282	0.45336968	myrun
39 	Q0	31251588819451904	283	0.45336968	myrun
39 	Q0	31241919744970752	284	0.45336968	myrun
39 	Q0	31224547537584129	285	0.45336968	myrun
39 	Q0	31218677487509504	286	0.45336968	myrun
39 	Q0	31111069078396928	287	0.45336968	myrun
39 	Q0	31071191917662208	288	0.45336968	myrun
39 	Q0	31025878087503872	289	0.45336968	myrun
39 	Q0	30820951390158849	290	0.45336968	myrun
39 	Q0	30637812046897152	291	0.45336968	myrun
39 	Q0	30276887460712448	292	0.45336968	myrun
39 	Q0	30071544940077056	293	0.45336968	myrun
39 	Q0	30019915591188481	294	0.45336968	myrun
39 	Q0	29969152718413824	295	0.45336968	myrun
39 	Q0	29945203452284928	296	0.45336968	myrun
39 	Q0	29907417282117632	297	0.45336968	myrun
39 	Q0	32264522534227969	298	0.45336968	myrun
39 	Q0	33345183282110464	299	0.45336968	myrun
39 	Q0	32392422918987776	300	0.45336968	myrun
39 	Q0	32380022534705152	301	0.45336968	myrun
39 	Q0	32371696346341377	302	0.45336968	myrun
39 	Q0	32293486325661697	303	0.45336968	myrun
39 	Q0	31692893555003392	304	0.45336968	myrun
39 	Q0	31476503388626944	305	0.45336968	myrun
39 	Q0	31051317925384192	306	0.45336968	myrun
39 	Q0	31044655625797632	307	0.45336968	myrun
39 	Q0	31041497033875456	308	0.45336968	myrun
39 	Q0	31033806496473088	309	0.45336968	myrun
39 	Q0	31031813811998722	310	0.45336968	myrun
39 	Q0	31009410847350784	311	0.45336968	myrun
39 	Q0	30996838442078208	312	0.45336968	myrun
39 	Q0	30994124102434816	313	0.45336968	myrun
39 	Q0	30891358419943424	314	0.45336968	myrun
39 	Q0	30830498079047680	315	0.45336968	myrun
39 	Q0	30720292816949248	316	0.45336968	myrun
39 	Q0	30691275061600256	317	0.45336968	myrun
39 	Q0	30461780098547712	318	0.45336968	myrun
39 	Q0	29912977293451264	319	0.45336968	myrun
39 	Q0	31723170532691968	320	0.45336968	myrun
39 	Q0	34689666879991808	321	0.45336968	myrun
39 	Q0	34566158971568129	322	0.45336968	myrun
39 	Q0	34300077329752064	323	0.45336968	myrun
39 	Q0	32008783311933440	324	0.45336968	myrun
39 	Q0	32005773647151105	325	0.45336968	myrun
39 	Q0	32001613698703360	326	0.45336968	myrun
39 	Q0	32001359590981632	327	0.45336968	myrun
39 	Q0	31976016402448384	328	0.45336968	myrun
39 	Q0	31967002000101376	329	0.45336968	myrun
39 	Q0	31966014233124864	330	0.45336968	myrun
39 	Q0	31939525714378752	331	0.45336968	myrun
39 	Q0	31917996200960001	332	0.45336968	myrun
39 	Q0	31916713293389824	333	0.45336968	myrun
39 	Q0	31904458287882240	334	0.45336968	myrun
39 	Q0	31898628364705792	335	0.45336968	myrun
39 	Q0	31870478767366144	336	0.45336968	myrun
39 	Q0	31866414302232576	337	0.45336968	myrun
39 	Q0	31859789256458240	338	0.45336968	myrun
39 	Q0	31858714659000320	339	0.45336968	myrun
39 	Q0	31845137092972544	340	0.45336968	myrun
39 	Q0	31841314374950912	341	0.45336968	myrun
39 	Q0	31840378705416192	342	0.45336968	myrun
39 	Q0	31839421120651264	343	0.45336968	myrun
39 	Q0	31835967480397824	344	0.45336968	myrun
39 	Q0	31825506575843328	345	0.45336968	myrun
39 	Q0	31806712826564608	346	0.45336968	myrun
39 	Q0	31797394328780800	347	0.45336968	myrun
39 	Q0	31782981358059520	348	0.45336968	myrun
39 	Q0	31777563810471936	349	0.45336968	myrun
39 	Q0	31775971472314369	350	0.45336968	myrun
39 	Q0	31775413755707393	351	0.45336968	myrun
39 	Q0	31767149462691840	352	0.45336968	myrun
39 	Q0	31761643520131072	353	0.45336968	myrun
39 	Q0	31747530505060352	354	0.45336968	myrun
39 	Q0	31742294709248000	355	0.45336968	myrun
39 	Q0	31710867867308032	356	0.45336968	myrun
39 	Q0	31705224695513088	357	0.45336968	myrun
39 	Q0	31699599387262976	358	0.45336968	myrun
39 	Q0	31695299797848065	359	0.45336968	myrun
39 	Q0	31673142262894592	360	0.45336968	myrun
39 	Q0	31604721730985984	361	0.45336968	myrun
39 	Q0	31563948016795648	362	0.45336968	myrun
39 	Q0	31563355370029056	363	0.45336968	myrun
39 	Q0	31553070995341312	364	0.45336968	myrun
39 	Q0	31496601616785408	365	0.45336968	myrun
39 	Q0	31437136880209920	366	0.45336968	myrun
39 	Q0	31390660686782464	367	0.45336968	myrun
39 	Q0	31352960319488000	368	0.45336968	myrun
39 	Q0	31282018000044033	369	0.45336968	myrun
39 	Q0	31201532502351872	370	0.45336968	myrun
39 	Q0	31190491169034241	371	0.45336968	myrun
39 	Q0	31107160721063936	372	0.45336968	myrun
39 	Q0	31069817070944256	373	0.45336968	myrun
39 	Q0	31059480972099584	374	0.45336968	myrun
39 	Q0	30884833412521985	375	0.45336968	myrun
39 	Q0	30773755353497600	376	0.45336968	myrun
39 	Q0	30650147696283649	377	0.45336968	myrun
39 	Q0	30552448791744513	378	0.45336968	myrun
39 	Q0	30097905578672128	379	0.45336968	myrun
39 	Q0	29695736983584768	380	0.45336968	myrun
39 	Q0	29429662803300352	381	0.45336968	myrun
39 	Q0	29551639853531136	382	0.45336968	myrun
39 	Q0	29960315273744385	383	0.45336968	myrun
39 	Q0	30034899733839872	384	0.45336968	myrun
39 	Q0	30311480008118272	385	0.45336968	myrun
39 	Q0	30312229173723136	386	0.45336968	myrun
39 	Q0	30409583713329153	387	0.45336968	myrun
39 	Q0	30440841629671424	388	0.45336968	myrun
39 	Q0	30607635371794432	389	0.45336968	myrun
39 	Q0	30688991967715328	390	0.45336968	myrun
39 	Q0	30729447443275776	391	0.45336968	myrun
39 	Q0	30864300843212800	392	0.45336968	myrun
39 	Q0	30979961749774336	393	0.45336968	myrun
39 	Q0	30995282741174272	394	0.45336968	myrun
39 	Q0	30997276465823745	395	0.45336968	myrun
39 	Q0	31030711947366400	396	0.45336968	myrun
39 	Q0	31035078876336128	397	0.45336968	myrun
39 	Q0	31042518963453952	398	0.45336968	myrun
39 	Q0	31048762419847168	399	0.45336968	myrun
39 	Q0	31066536634490881	400	0.45336968	myrun
39 	Q0	31133798141796352	401	0.45336968	myrun
39 	Q0	31383014810324993	402	0.45336968	myrun
39 	Q0	31388000915030018	403	0.45336968	myrun
39 	Q0	31397752164323329	404	0.45336968	myrun
39 	Q0	31409057998835714	405	0.45336968	myrun
39 	Q0	31414790509301760	406	0.45336968	myrun
39 	Q0	31419540067852289	407	0.45336968	myrun
39 	Q0	31429110781706240	408	0.45336968	myrun
39 	Q0	31433764454268928	409	0.45336968	myrun
39 	Q0	31802239353888768	410	0.45336968	myrun
39 	Q0	34997448443174912	411	0.42744103	myrun
39 	Q0	34297872597913600	412	0.42744103	myrun
39 	Q0	31365872090087425	413	0.42744103	myrun
39 	Q0	31381012759977984	414	0.42744103	myrun
39 	Q0	31371939792691200	415	0.42744103	myrun
39 	Q0	31113313756651521	416	0.42744103	myrun
39 	Q0	31112683709276160	417	0.42744103	myrun
39 	Q0	31110177306451969	418	0.42744103	myrun
39 	Q0	31055316036624386	419	0.42744103	myrun
39 	Q0	31054694415605760	420	0.42744103	myrun
39 	Q0	30064920976433155	421	0.42744103	myrun
39 	Q0	30787744145874944	422	0.42744103	myrun
39 	Q0	30263214524604416	423	0.42744103	myrun
39 	Q0	29860353802244096	424	0.42744103	myrun
39 	Q0	29585510158565377	425	0.42744103	myrun
39 	Q0	33812958329061376	426	0.42744103	myrun
39 	Q0	31942812215808000	427	0.42744103	myrun
39 	Q0	31894641771028480	428	0.42744103	myrun
39 	Q0	31764098236547072	429	0.42744103	myrun
39 	Q0	31737177914216448	430	0.42744103	myrun
39 	Q0	31735369858809856	431	0.42744103	myrun
39 	Q0	31732661697380352	432	0.42744103	myrun
39 	Q0	31723688126578688	433	0.42744103	myrun
39 	Q0	31696265951580160	434	0.42744103	myrun
39 	Q0	31665922380931072	435	0.42744103	myrun
39 	Q0	31650823872192512	436	0.42744103	myrun
39 	Q0	31646661050630144	437	0.42744103	myrun
39 	Q0	31594354401345536	438	0.42744103	myrun
39 	Q0	31543254960836609	439	0.42744103	myrun
39 	Q0	31542713455214592	440	0.42744103	myrun
39 	Q0	31526969275326465	441	0.42744103	myrun
39 	Q0	31473809194225664	442	0.42744103	myrun
39 	Q0	31448113449275392	443	0.42744103	myrun
39 	Q0	31443451031588865	444	0.42744103	myrun
39 	Q0	31071693506084865	445	0.42744103	myrun
39 	Q0	30941178950057984	446	0.42744103	myrun
39 	Q0	30927802349912064	447	0.42744103	myrun
39 	Q0	30734529681424384	448	0.42744103	myrun
39 	Q0	29184822916157440	449	0.42744103	myrun
39 	Q0	29924957827895297	450	0.42744103	myrun
39 	Q0	29972889277042688	451	0.42744103	myrun
39 	Q0	30023891560701952	452	0.42744103	myrun
39 	Q0	30158552639209472	453	0.42744103	myrun
39 	Q0	30169764827504640	454	0.42744103	myrun
39 	Q0	30212443187712000	455	0.42744103	myrun
39 	Q0	30307183920947200	456	0.42744103	myrun
39 	Q0	30498336154849281	457	0.42744103	myrun
39 	Q0	30596819197108224	458	0.42744103	myrun
39 	Q0	30747803625984000	459	0.42744103	myrun
39 	Q0	30764506070130689	460	0.42744103	myrun
39 	Q0	30766921225867264	461	0.42744103	myrun
39 	Q0	30828723095740416	462	0.42744103	myrun
39 	Q0	30838652225454080	463	0.42744103	myrun
39 	Q0	30864219087839232	464	0.42744103	myrun
39 	Q0	30884105604304896	465	0.42744103	myrun
39 	Q0	30983763894730754	466	0.42744103	myrun
39 	Q0	30994072164368384	467	0.42744103	myrun
39 	Q0	31029628814495744	468	0.42744103	myrun
39 	Q0	31036835933192192	469	0.42744103	myrun
39 	Q0	31075074597453824	470	0.42744103	myrun
39 	Q0	31076061462659072	471	0.42744103	myrun
39 	Q0	31103794783715328	472	0.42744103	myrun
39 	Q0	31133771231133696	473	0.42744103	myrun
39 	Q0	31194888468959232	474	0.42744103	myrun
39 	Q0	31256876045828096	475	0.42744103	myrun
39 	Q0	31299921579610112	476	0.42744103	myrun
39 	Q0	31338557188612097	477	0.42744103	myrun
39 	Q0	31348617193193473	478	0.42744103	myrun
39 	Q0	31371000977293312	479	0.42744103	myrun
39 	Q0	31372813487054848	480	0.42744103	myrun
39 	Q0	31381282055262210	481	0.42744103	myrun
39 	Q0	31400662042419200	482	0.42744103	myrun
39 	Q0	31499543946207232	483	0.42744103	myrun
39 	Q0	31806799434747906	484	0.42744103	myrun
39 	Q0	32051400745684992	485	0.37780806	myrun
39 	Q0	32409534697836544	486	0.37780806	myrun
39 	Q0	32143277415202816	487	0.37780806	myrun
39 	Q0	31441665436684288	488	0.37780806	myrun
39 	Q0	31439829736624128	489	0.37780806	myrun
39 	Q0	31435835622555648	490	0.37780806	myrun
39 	Q0	31429798173609984	491	0.37780806	myrun
39 	Q0	31429107132665856	492	0.37780806	myrun
39 	Q0	31427414303178752	493	0.37780806	myrun
39 	Q0	31426539723689984	494	0.37780806	myrun
39 	Q0	31420825030631426	495	0.37780806	myrun
39 	Q0	31416044081913856	496	0.37780806	myrun
39 	Q0	31411594596450305	497	0.37780806	myrun
39 	Q0	31410073880236032	498	0.37780806	myrun
39 	Q0	31408102603497472	499	0.37780806	myrun
39 	Q0	31406320879935489	500	0.37780806	myrun
39 	Q0	31403541415333889	501	0.37780806	myrun
39 	Q0	31397258566045696	502	0.37780806	myrun
39 	Q0	31391105526272000	503	0.37780806	myrun
39 	Q0	31366617048817664	504	0.37780806	myrun
39 	Q0	31361627957764096	505	0.37780806	myrun
39 	Q0	31324914770255872	506	0.37780806	myrun
39 	Q0	31290567660933120	507	0.37780806	myrun
39 	Q0	31281572514631680	508	0.37780806	myrun
39 	Q0	31281263205679105	509	0.37780806	myrun
39 	Q0	31262620644286464	510	0.37780806	myrun
39 	Q0	31226457904644096	511	0.37780806	myrun
39 	Q0	31217059836731392	512	0.37780806	myrun
39 	Q0	31211952382410753	513	0.37780806	myrun
39 	Q0	31205601321160704	514	0.37780806	myrun
39 	Q0	31196231199891456	515	0.37780806	myrun
39 	Q0	31137756511993856	516	0.37780806	myrun
39 	Q0	31086675086016513	517	0.37780806	myrun
39 	Q0	31064624577126400	518	0.37780806	myrun
39 	Q0	31060454251962369	519	0.37780806	myrun
39 	Q0	31059572655390721	520	0.37780806	myrun
39 	Q0	31015914832920576	521	0.37780806	myrun
39 	Q0	30837636016906240	522	0.37780806	myrun
39 	Q0	30806804950683648	523	0.37780806	myrun
39 	Q0	30488064803471360	524	0.37780806	myrun
39 	Q0	30295201528422400	525	0.37780806	myrun
39 	Q0	30255109195694080	526	0.37780806	myrun
39 	Q0	30199635872063488	527	0.37780806	myrun
39 	Q0	30034781609656321	528	0.37780806	myrun
39 	Q0	30012321698938880	529	0.37780806	myrun
39 	Q0	29962302111358977	530	0.37780806	myrun
39 	Q0	29936774142763008	531	0.37780806	myrun
39 	Q0	33291986563907584	532	0.37780806	myrun
39 	Q0	32113755580014593	533	0.37780806	myrun
39 	Q0	32554393203122176	534	0.37780806	myrun
39 	Q0	32604864349478912	535	0.37780806	myrun
39 	Q0	32776794415308800	536	0.37780806	myrun
39 	Q0	32158413634928640	537	0.37780806	myrun
39 	Q0	33577941136842754	538	0.37780806	myrun
39 	Q0	32408587020013569	539	0.37780806	myrun
39 	Q0	32403502927978496	540	0.37780806	myrun
39 	Q0	32399727941124096	541	0.37780806	myrun
39 	Q0	32337148006899712	542	0.37780806	myrun
39 	Q0	32230918626222080	543	0.37780806	myrun
39 	Q0	31477782982696960	544	0.37780806	myrun
39 	Q0	30957061101584385	545	0.37780806	myrun
39 	Q0	30301709381140481	546	0.37780806	myrun
39 	Q0	31049518090813440	547	0.37780806	myrun
39 	Q0	31047697075015680	548	0.37780806	myrun
39 	Q0	31045985400520704	549	0.37780806	myrun
39 	Q0	31045925572968448	550	0.37780806	myrun
39 	Q0	31045054965485568	551	0.37780806	myrun
39 	Q0	31037491121233922	552	0.37780806	myrun
39 	Q0	31037208307695616	553	0.37780806	myrun
39 	Q0	31034521205866496	554	0.37780806	myrun
39 	Q0	31034464213671937	555	0.37780806	myrun
39 	Q0	31032293082537984	556	0.37780806	myrun
39 	Q0	31031400379453440	557	0.37780806	myrun
39 	Q0	31030073171648513	558	0.37780806	myrun
39 	Q0	31029101649207296	559	0.37780806	myrun
39 	Q0	31026711441182720	560	0.37780806	myrun
39 	Q0	31023237701828608	561	0.37780806	myrun
39 	Q0	31016469030502400	562	0.37780806	myrun
39 	Q0	30973555306921984	563	0.37780806	myrun
39 	Q0	30951349596196864	564	0.37780806	myrun
39 	Q0	30912477260677121	565	0.37780806	myrun
39 	Q0	30844440864096256	566	0.37780806	myrun
39 	Q0	30767479324147712	567	0.37780806	myrun
39 	Q0	30719447207518208	568	0.37780806	myrun
39 	Q0	30380394763255808	569	0.37780806	myrun
39 	Q0	30354095311159296	570	0.37780806	myrun
39 	Q0	30277678699380736	571	0.37780806	myrun
39 	Q0	30014874339770368	572	0.37780806	myrun
39 	Q0	31671162530430976	573	0.37780806	myrun
39 	Q0	31172095685689344	574	0.37780806	myrun
39 	Q0	34295002234359809	575	0.37780806	myrun
39 	Q0	32409118752903168	576	0.37780806	myrun
39 	Q0	31456595212767232	577	0.37780806	myrun
39 	Q0	31228836662214656	578	0.37780806	myrun
39 	Q0	35089077908934656	579	0.37780806	myrun
39 	Q0	31992078229569536	580	0.37780806	myrun
39 	Q0	31990823885209601	581	0.37780806	myrun
39 	Q0	31975658024345601	582	0.37780806	myrun
39 	Q0	31971340349087744	583	0.37780806	myrun
39 	Q0	31970542378553344	584	0.37780806	myrun
39 	Q0	31966157640564736	585	0.37780806	myrun
39 	Q0	31957263069487104	586	0.37780806	myrun
39 	Q0	31957054440607744	587	0.37780806	myrun
39 	Q0	31956560175435776	588	0.37780806	myrun
39 	Q0	31927859584966656	589	0.37780806	myrun
39 	Q0	31926860443025408	590	0.37780806	myrun
39 	Q0	31924244203970560	591	0.37780806	myrun
39 	Q0	31921863730921472	592	0.37780806	myrun
39 	Q0	31918161301340160	593	0.37780806	myrun
39 	Q0	31917925728260096	594	0.37780806	myrun
39 	Q0	31917901581656065	595	0.37780806	myrun
39 	Q0	31915834230185984	596	0.37780806	myrun
39 	Q0	31907731346558976	597	0.37780806	myrun
39 	Q0	31904578106564608	598	0.37780806	myrun
39 	Q0	31900344682287104	599	0.37780806	myrun
39 	Q0	31896669503098880	600	0.37780806	myrun
39 	Q0	31878934698135552	601	0.37780806	myrun
39 	Q0	31868958399266816	602	0.37780806	myrun
39 	Q0	31868267945533440	603	0.37780806	myrun
39 	Q0	31859698554638336	604	0.37780806	myrun
39 	Q0	31853272071413760	605	0.37780806	myrun
39 	Q0	31852634193268736	606	0.37780806	myrun
39 	Q0	31852009267134464	607	0.37780806	myrun
39 	Q0	31849731906863105	608	0.37780806	myrun
39 	Q0	31847576735064064	609	0.37780806	myrun
39 	Q0	31844473306619904	610	0.37780806	myrun
39 	Q0	31825195899551744	611	0.37780806	myrun
39 	Q0	31824295151804416	612	0.37780806	myrun
39 	Q0	31820666810404865	613	0.37780806	myrun
39 	Q0	31788111335792640	614	0.37780806	myrun
39 	Q0	31772948121522177	615	0.37780806	myrun
39 	Q0	31763582882422784	616	0.37780806	myrun
39 	Q0	31753519010684928	617	0.37780806	myrun
39 	Q0	31639052956471298	618	0.37780806	myrun
39 	Q0	31629777186062336	619	0.37780806	myrun
39 	Q0	31587573260353537	620	0.37780806	myrun
39 	Q0	31583152518463489	621	0.37780806	myrun
39 	Q0	31551453260677120	622	0.37780806	myrun
39 	Q0	31540044388900864	623	0.37780806	myrun
39 	Q0	31502555397754880	624	0.37780806	myrun
39 	Q0	31494378614689792	625	0.37780806	myrun
39 	Q0	31477966311530497	626	0.37780806	myrun
39 	Q0	31462038869901312	627	0.37780806	myrun
39 	Q0	31414230859124736	628	0.37780806	myrun
39 	Q0	31377714367700992	629	0.37780806	myrun
39 	Q0	31376450577760256	630	0.37780806	myrun
39 	Q0	31371851577950208	631	0.37780806	myrun
39 	Q0	31214276693725184	632	0.37780806	myrun
39 	Q0	31190060103634944	633	0.37780806	myrun
39 	Q0	31186812143673344	634	0.37780806	myrun
39 	Q0	31180767367266304	635	0.37780806	myrun
39 	Q0	31174150580076544	636	0.37780806	myrun
39 	Q0	31079220855709696	637	0.37780806	myrun
39 	Q0	30995766172459008	638	0.37780806	myrun
39 	Q0	30846001887584256	639	0.37780806	myrun
39 	Q0	30840247822585857	640	0.37780806	myrun
39 	Q0	30605800128913408	641	0.37780806	myrun
39 	Q0	30550516492668928	642	0.37780806	myrun
39 	Q0	30187165979779073	643	0.37780806	myrun
39 	Q0	30178219827134464	644	0.37780806	myrun
39 	Q0	30089594993115137	645	0.37780806	myrun
39 	Q0	29402965194309632	646	0.37780806	myrun
39 	Q0	29620115460857856	647	0.37780806	myrun
39 	Q0	30041142221344768	648	0.37780806	myrun
39 	Q0	30289870656114688	649	0.37780806	myrun
39 	Q0	30320155175161856	650	0.37780806	myrun
39 	Q0	30328507397574657	651	0.37780806	myrun
39 	Q0	30358022068903936	652	0.37780806	myrun
39 	Q0	30556037547294721	653	0.37780806	myrun
39 	Q0	30592155747614720	654	0.37780806	myrun
39 	Q0	30643333286072321	655	0.37780806	myrun
39 	Q0	30932341224374274	656	0.37780806	myrun
39 	Q0	30946793139216384	657	0.37780806	myrun
39 	Q0	31005141364637697	658	0.37780806	myrun
39 	Q0	31007490300715008	659	0.37780806	myrun
39 	Q0	31027177659039745	660	0.37780806	myrun
39 	Q0	31027239667638272	661	0.37780806	myrun
39 	Q0	31030218034520064	662	0.37780806	myrun
39 	Q0	31035649486229505	663	0.37780806	myrun
39 	Q0	31038789614837760	664	0.37780806	myrun
39 	Q0	31039208554504192	665	0.37780806	myrun
39 	Q0	31041267500580864	666	0.37780806	myrun
39 	Q0	31042816817766401	667	0.37780806	myrun
39 	Q0	31043317852536832	668	0.37780806	myrun
39 	Q0	31067772381298688	669	0.37780806	myrun
39 	Q0	31210617436119040	670	0.37780806	myrun
39 	Q0	31230048325337088	671	0.37780806	myrun
39 	Q0	31230480170876928	672	0.37780806	myrun
39 	Q0	31289333327601664	673	0.37780806	myrun
39 	Q0	31293731701260288	674	0.37780806	myrun
39 	Q0	31347420361138176	675	0.37780806	myrun
39 	Q0	31364739690930176	676	0.37780806	myrun
39 	Q0	31398912187170816	677	0.37780806	myrun
